timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548224931781.2500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224931812.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224931843.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224931875.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224931906.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224931937.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224931968.7500000000,8,-1.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932000.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932031.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932062.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932093.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932125.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932156.2500000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932187.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932218.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932250.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932281.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932312.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932343.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932375.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932406.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932437.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932468.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932500.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932531.2500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932562.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932593.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932625.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932656.2500000000,8,-1.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932687.5000000000,8,-1.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932718.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932750.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932781.2500000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932812.5000000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932843.7500000000,8,-2.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932875.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224932906.2500000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932937.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224932968.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933000.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933031.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933062.5000000000,8,-1.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933093.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933125.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933156.2500000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933187.5000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933218.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933250.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933281.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933312.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933343.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933375.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933406.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933437.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933468.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933500.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933531.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933562.5000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933593.7500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933625.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933656.2500000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933687.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933718.7500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933750.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933781.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933812.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933843.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933875.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933906.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224933937.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224933968.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934000.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934031.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934062.5000000000,8,0E-10,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934093.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934125.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934156.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934187.5000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934218.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934250.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934281.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934312.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934343.7500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934375.0000000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934406.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934437.5000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934468.7500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934500.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934531.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934562.5000000000,8,0E-10,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934593.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934625.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934656.2500000000,8,-1.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934687.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934718.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934750.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934781.2500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934812.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934843.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934875.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934906.2500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224934937.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224934968.7500000000,8,-1.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935000.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935031.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935062.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935093.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935125.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935156.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935187.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935218.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935250.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935281.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935312.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935343.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935375.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935406.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935437.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935468.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935500.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935531.2500000000,8,-2.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935562.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935593.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935625.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935656.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935687.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935718.7500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935750.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935781.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935812.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935843.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935875.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224935906.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935937.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224935968.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936000.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936031.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936062.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936093.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936125.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936156.2500000000,8,-1.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936187.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936218.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936250.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936281.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936312.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936343.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936375.0000000000,8,0E-10,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936406.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936437.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936468.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936500.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936531.2500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936562.5000000000,8,0E-10,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936593.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936625.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936656.2500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936687.5000000000,8,-2.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936718.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936750.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936781.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936812.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936843.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936875.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936906.2500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224936937.5000000000,8,-2.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224936968.7500000000,8,-2.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937000.0000000000,8,1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937031.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937062.5000000000,8,-2.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937093.7500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937125.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937156.2500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937187.5000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937218.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937250.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937281.2500000000,8,-1.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937312.5000000000,8,-1.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937343.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937375.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937406.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937437.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937468.7500000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937500.0000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937531.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937562.5000000000,8,-1.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937593.7500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937625.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937656.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937687.5000000000,8,-1.0000000000,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937718.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937750.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937781.2500000000,8,-1.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937812.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937843.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937875.0000000000,8,0E-10,-4.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937906.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224937937.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224937968.7500000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938000.0000000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224938031.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224938062.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938093.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938125.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938156.2500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938187.5000000000,8,-1.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224938218.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938250.0000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938281.2500000000,8,-1.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224938312.5000000000,8,0E-10,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938343.7500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224938375.0000000000,8,-1.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224938406.2500000000,8,-1.0000000000,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
1548224938437.5000000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938468.7500000000,8,-1.0000000000,-3.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224938500.0000000000,8,0E-10,-3.0000000000,63.0000000000,A01A3A,5,1548223953000
