timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548138443750.0000000000,4,-22.0000000000,-36.0000000000,-54.0000000000,A01A3A,5,1548137663000
1548138443781.2500000000,4,-19.0000000000,-34.0000000000,-51.0000000000,A01A3A,5,1548137663000
1548138443812.5000000000,4,-20.0000000000,-38.0000000000,-59.0000000000,A01A3A,5,1548137663000
1548138443843.7500000000,4,-24.0000000000,-35.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138443875.0000000000,4,-36.0000000000,-28.0000000000,-44.0000000000,A01A3A,5,1548137663000
1548138443906.2500000000,4,-33.0000000000,-26.0000000000,-43.0000000000,A01A3A,5,1548137663000
1548138443937.5000000000,4,-36.0000000000,-26.0000000000,-51.0000000000,A01A3A,5,1548137663000
1548138443968.7500000000,4,-53.0000000000,-20.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138444000.0000000000,4,-59.0000000000,-18.0000000000,-30.0000000000,A01A3A,5,1548137663000
1548138444031.2500000000,4,-60.0000000000,-21.0000000000,-15.0000000000,A01A3A,5,1548137663000
1548138444062.5000000000,4,-61.0000000000,-20.0000000000,-7.0000000000,A01A3A,5,1548137663000
1548138444093.7500000000,4,-70.0000000000,-14.0000000000,3.0000000000,A01A3A,5,1548137663000
1548138444125.0000000000,4,-63.0000000000,-10.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138444156.2500000000,4,-62.0000000000,-7.0000000000,37.0000000000,A01A3A,5,1548137663000
1548138444187.5000000000,4,-59.0000000000,-6.0000000000,35.0000000000,A01A3A,5,1548137663000
1548138444218.7500000000,4,-63.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138444250.0000000000,4,-54.0000000000,-6.0000000000,42.0000000000,A01A3A,5,1548137663000
1548138444281.2500000000,4,-57.0000000000,-7.0000000000,38.0000000000,A01A3A,5,1548137663000
1548138444312.5000000000,4,-47.0000000000,-2.0000000000,40.0000000000,A01A3A,5,1548137663000
1548138444343.7500000000,4,-57.0000000000,-8.0000000000,38.0000000000,A01A3A,5,1548137663000
1548138444375.0000000000,4,-51.0000000000,-8.0000000000,39.0000000000,A01A3A,5,1548137663000
1548138444406.2500000000,4,-35.0000000000,-9.0000000000,35.0000000000,A01A3A,5,1548137663000
1548138444437.5000000000,4,-50.0000000000,-8.0000000000,26.0000000000,A01A3A,5,1548137663000
1548138444468.7500000000,4,-44.0000000000,-6.0000000000,33.0000000000,A01A3A,5,1548137663000
1548138444500.0000000000,4,-62.0000000000,-3.0000000000,23.0000000000,A01A3A,5,1548137663000
1548138444531.2500000000,4,-74.0000000000,-4.0000000000,16.0000000000,A01A3A,5,1548137663000
1548138444562.5000000000,4,-64.0000000000,-2.0000000000,20.0000000000,A01A3A,5,1548137663000
1548138444593.7500000000,4,-47.0000000000,2.0000000000,21.0000000000,A01A3A,5,1548137663000
1548138444625.0000000000,4,-73.0000000000,0E-10,8.0000000000,A01A3A,5,1548137663000
1548138444656.2500000000,4,-78.0000000000,-2.0000000000,11.0000000000,A01A3A,5,1548137663000
1548138444687.5000000000,4,-53.0000000000,2.0000000000,23.0000000000,A01A3A,5,1548137663000
1548138444718.7500000000,4,-63.0000000000,2.0000000000,18.0000000000,A01A3A,5,1548137663000
1548138444750.0000000000,4,-60.0000000000,-2.0000000000,16.0000000000,A01A3A,5,1548137663000
1548138444781.2500000000,4,-62.0000000000,-3.0000000000,12.0000000000,A01A3A,5,1548137663000
1548138444812.5000000000,4,-61.0000000000,-1.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138444843.7500000000,4,-58.0000000000,-1.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138444875.0000000000,4,-61.0000000000,-2.0000000000,6.0000000000,A01A3A,5,1548137663000
1548138444906.2500000000,4,-68.0000000000,-2.0000000000,5.0000000000,A01A3A,5,1548137663000
1548138444937.5000000000,4,-76.0000000000,-2.0000000000,5.0000000000,A01A3A,5,1548137663000
1548138444968.7500000000,4,-74.0000000000,-3.0000000000,11.0000000000,A01A3A,5,1548137663000
1548138445000.0000000000,4,-76.0000000000,-2.0000000000,7.0000000000,A01A3A,5,1548137663000
1548138445031.2500000000,4,-64.0000000000,-3.0000000000,11.0000000000,A01A3A,5,1548137663000
1548138445062.5000000000,4,-51.0000000000,-5.0000000000,18.0000000000,A01A3A,5,1548137663000
1548138445093.7500000000,4,-62.0000000000,-7.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138445125.0000000000,4,-58.0000000000,-5.0000000000,21.0000000000,A01A3A,5,1548137663000
1548138445156.2500000000,4,-59.0000000000,-4.0000000000,23.0000000000,A01A3A,5,1548137663000
1548138445187.5000000000,4,-65.0000000000,-6.0000000000,23.0000000000,A01A3A,5,1548137663000
1548138445218.7500000000,4,-67.0000000000,-10.0000000000,11.0000000000,A01A3A,5,1548137663000
1548138445250.0000000000,4,-66.0000000000,-7.0000000000,16.0000000000,A01A3A,5,1548137663000
1548138445281.2500000000,4,-54.0000000000,-8.0000000000,30.0000000000,A01A3A,5,1548137663000
1548138445312.5000000000,4,-45.0000000000,-6.0000000000,29.0000000000,A01A3A,5,1548137663000
1548138445343.7500000000,4,-44.0000000000,-5.0000000000,25.0000000000,A01A3A,5,1548137663000
1548138445375.0000000000,4,-45.0000000000,-4.0000000000,40.0000000000,A01A3A,5,1548137663000
1548138445406.2500000000,4,-43.0000000000,-9.0000000000,44.0000000000,A01A3A,5,1548137663000
1548138445437.5000000000,4,-43.0000000000,-8.0000000000,39.0000000000,A01A3A,5,1548137663000
1548138445468.7500000000,4,-54.0000000000,-5.0000000000,34.0000000000,A01A3A,5,1548137663000
1548138445500.0000000000,4,-61.0000000000,-5.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138445531.2500000000,4,-58.0000000000,-7.0000000000,34.0000000000,A01A3A,5,1548137663000
1548138445562.5000000000,4,-71.0000000000,-6.0000000000,29.0000000000,A01A3A,5,1548137663000
1548138445593.7500000000,4,-73.0000000000,-7.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138445625.0000000000,4,-61.0000000000,-6.0000000000,34.0000000000,A01A3A,5,1548137663000
1548138445656.2500000000,4,-49.0000000000,-8.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138445687.5000000000,4,-47.0000000000,-8.0000000000,33.0000000000,A01A3A,5,1548137663000
1548138445718.7500000000,4,-47.0000000000,-8.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138445750.0000000000,4,-46.0000000000,-8.0000000000,34.0000000000,A01A3A,5,1548137663000
1548138445781.2500000000,4,-46.0000000000,-9.0000000000,40.0000000000,A01A3A,5,1548137663000
1548138445812.5000000000,4,-57.0000000000,-10.0000000000,36.0000000000,A01A3A,5,1548137663000
1548138445843.7500000000,4,-68.0000000000,-10.0000000000,28.0000000000,A01A3A,5,1548137663000
1548138445875.0000000000,4,-63.0000000000,-12.0000000000,20.0000000000,A01A3A,5,1548137663000
1548138445906.2500000000,4,-53.0000000000,-15.0000000000,20.0000000000,A01A3A,5,1548137663000
1548138445937.5000000000,4,-63.0000000000,-15.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138445968.7500000000,4,-73.0000000000,-15.0000000000,13.0000000000,A01A3A,5,1548137663000
1548138446000.0000000000,4,-64.0000000000,-13.0000000000,11.0000000000,A01A3A,5,1548137663000
1548138446031.2500000000,4,-67.0000000000,-11.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138446062.5000000000,4,-56.0000000000,-12.0000000000,18.0000000000,A01A3A,5,1548137663000
1548138446093.7500000000,4,-56.0000000000,-12.0000000000,20.0000000000,A01A3A,5,1548137663000
1548138446125.0000000000,4,-55.0000000000,-11.0000000000,24.0000000000,A01A3A,5,1548137663000
1548138446156.2500000000,4,-48.0000000000,-8.0000000000,27.0000000000,A01A3A,5,1548137663000
1548138446187.5000000000,4,-48.0000000000,-7.0000000000,29.0000000000,A01A3A,5,1548137663000
1548138446218.7500000000,4,-51.0000000000,-11.0000000000,37.0000000000,A01A3A,5,1548137663000
1548138446250.0000000000,4,-57.0000000000,-13.0000000000,39.0000000000,A01A3A,5,1548137663000
1548138446281.2500000000,4,-57.0000000000,-14.0000000000,37.0000000000,A01A3A,5,1548137663000
1548138446312.5000000000,4,-52.0000000000,-13.0000000000,31.0000000000,A01A3A,5,1548137663000
1548138446343.7500000000,4,-54.0000000000,-12.0000000000,24.0000000000,A01A3A,5,1548137663000
1548138446375.0000000000,4,-59.0000000000,-11.0000000000,22.0000000000,A01A3A,5,1548137663000
1548138446406.2500000000,4,-63.0000000000,-7.0000000000,25.0000000000,A01A3A,5,1548137663000
1548138446437.5000000000,4,-65.0000000000,-8.0000000000,28.0000000000,A01A3A,5,1548137663000
1548138446468.7500000000,4,-57.0000000000,-9.0000000000,28.0000000000,A01A3A,5,1548137663000
1548138446500.0000000000,4,-51.0000000000,-12.0000000000,31.0000000000,A01A3A,5,1548137663000
1548138446531.2500000000,4,-57.0000000000,-11.0000000000,33.0000000000,A01A3A,5,1548137663000
1548138446562.5000000000,4,-54.0000000000,-12.0000000000,44.0000000000,A01A3A,5,1548137663000
1548138446593.7500000000,4,-43.0000000000,-13.0000000000,53.0000000000,A01A3A,5,1548137663000
1548138446625.0000000000,4,-39.0000000000,-14.0000000000,57.0000000000,A01A3A,5,1548137663000
1548138446656.2500000000,4,-44.0000000000,-16.0000000000,54.0000000000,A01A3A,5,1548137663000
1548138446687.5000000000,4,-65.0000000000,-18.0000000000,50.0000000000,A01A3A,5,1548137663000
1548138446718.7500000000,4,-65.0000000000,-20.0000000000,46.0000000000,A01A3A,5,1548137663000
1548138446750.0000000000,4,-61.0000000000,-21.0000000000,39.0000000000,A01A3A,5,1548137663000
1548138446781.2500000000,4,-61.0000000000,-22.0000000000,26.0000000000,A01A3A,5,1548137663000
1548138446812.5000000000,4,-48.0000000000,-20.0000000000,18.0000000000,A01A3A,5,1548137663000
1548138446843.7500000000,4,-52.0000000000,-19.0000000000,12.0000000000,A01A3A,5,1548137663000
1548138446875.0000000000,4,-60.0000000000,-20.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138446906.2500000000,4,-37.0000000000,-25.0000000000,24.0000000000,A01A3A,5,1548137663000
1548138446937.5000000000,4,-31.0000000000,-28.0000000000,3.0000000000,A01A3A,5,1548137663000
1548138446968.7500000000,4,-35.0000000000,-33.0000000000,2.0000000000,A01A3A,5,1548137663000
1548138447000.0000000000,4,-45.0000000000,-36.0000000000,14.0000000000,A01A3A,5,1548137663000
1548138447031.2500000000,4,-40.0000000000,-29.0000000000,18.0000000000,A01A3A,5,1548137663000
1548138447062.5000000000,4,-40.0000000000,-29.0000000000,14.0000000000,A01A3A,5,1548137663000
1548138447093.7500000000,4,-33.0000000000,-31.0000000000,22.0000000000,A01A3A,5,1548137663000
1548138447125.0000000000,4,-30.0000000000,-32.0000000000,20.0000000000,A01A3A,5,1548137663000
1548138447156.2500000000,4,-46.0000000000,-29.0000000000,5.0000000000,A01A3A,5,1548137663000
1548138447187.5000000000,4,-64.0000000000,-25.0000000000,10.0000000000,A01A3A,5,1548137663000
1548138447218.7500000000,4,-56.0000000000,-23.0000000000,11.0000000000,A01A3A,5,1548137663000
1548138447250.0000000000,4,-58.0000000000,-20.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138447281.2500000000,4,-69.0000000000,-9.0000000000,15.0000000000,A01A3A,5,1548137663000
1548138447312.5000000000,4,-79.0000000000,-10.0000000000,15.0000000000,A01A3A,5,1548137663000
1548138447343.7500000000,4,-87.0000000000,-11.0000000000,16.0000000000,A01A3A,5,1548137663000
1548138447375.0000000000,4,-80.0000000000,-14.0000000000,11.0000000000,A01A3A,5,1548137663000
1548138447406.2500000000,4,-73.0000000000,-14.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138447437.5000000000,4,-64.0000000000,-11.0000000000,15.0000000000,A01A3A,5,1548137663000
1548138447468.7500000000,4,-61.0000000000,-11.0000000000,16.0000000000,A01A3A,5,1548137663000
1548138447500.0000000000,4,-61.0000000000,-13.0000000000,13.0000000000,A01A3A,5,1548137663000
1548138447531.2500000000,4,-60.0000000000,-14.0000000000,13.0000000000,A01A3A,5,1548137663000
1548138447562.5000000000,4,-62.0000000000,-12.0000000000,15.0000000000,A01A3A,5,1548137663000
1548138447593.7500000000,4,-65.0000000000,-13.0000000000,9.0000000000,A01A3A,5,1548137663000
1548138447625.0000000000,4,-66.0000000000,-12.0000000000,11.0000000000,A01A3A,5,1548137663000
1548138447656.2500000000,4,-70.0000000000,-10.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138447687.5000000000,4,-75.0000000000,-12.0000000000,15.0000000000,A01A3A,5,1548137663000
1548138447718.7500000000,4,-70.0000000000,-16.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138447750.0000000000,4,-64.0000000000,-16.0000000000,26.0000000000,A01A3A,5,1548137663000
1548138447781.2500000000,4,-50.0000000000,-18.0000000000,30.0000000000,A01A3A,5,1548137663000
1548138447812.5000000000,4,-46.0000000000,-18.0000000000,28.0000000000,A01A3A,5,1548137663000
1548138447843.7500000000,4,-47.0000000000,-18.0000000000,22.0000000000,A01A3A,5,1548137663000
1548138447875.0000000000,4,-51.0000000000,-19.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138447906.2500000000,4,-63.0000000000,-17.0000000000,4.0000000000,A01A3A,5,1548137663000
1548138447937.5000000000,4,-71.0000000000,-21.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548138447968.7500000000,4,-77.0000000000,-27.0000000000,1.0000000000,A01A3A,5,1548137663000
1548138448000.0000000000,4,-61.0000000000,-33.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138448031.2500000000,4,-50.0000000000,-36.0000000000,4.0000000000,A01A3A,5,1548137663000
1548138448062.5000000000,4,-38.0000000000,-32.0000000000,5.0000000000,A01A3A,5,1548137663000
1548138448093.7500000000,4,-41.0000000000,-32.0000000000,7.0000000000,A01A3A,5,1548137663000
1548138448125.0000000000,4,-38.0000000000,-37.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138448156.2500000000,4,-38.0000000000,-34.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138448187.5000000000,4,-28.0000000000,-36.0000000000,20.0000000000,A01A3A,5,1548137663000
1548138448218.7500000000,4,-19.0000000000,-36.0000000000,28.0000000000,A01A3A,5,1548137663000
1548138448250.0000000000,4,-46.0000000000,-25.0000000000,12.0000000000,A01A3A,5,1548137663000
1548138448281.2500000000,4,-71.0000000000,-22.0000000000,-3.0000000000,A01A3A,5,1548137663000
1548138448312.5000000000,4,-105.0000000000,-23.0000000000,-36.0000000000,A01A3A,5,1548137663000
1548138448343.7500000000,4,-105.0000000000,-33.0000000000,-53.0000000000,A01A3A,5,1548137663000
1548138448375.0000000000,4,-77.0000000000,-44.0000000000,-52.0000000000,A01A3A,5,1548137663000
1548138448406.2500000000,4,-40.0000000000,-35.0000000000,1.0000000000,A01A3A,5,1548137663000
1548138448437.5000000000,4,-23.0000000000,-37.0000000000,9.0000000000,A01A3A,5,1548137663000
1548138448468.7500000000,4,-11.0000000000,-32.0000000000,51.0000000000,A01A3A,5,1548137663000
1548138448500.0000000000,4,-42.0000000000,-27.0000000000,52.0000000000,A01A3A,5,1548137663000
1548138448531.2500000000,4,-72.0000000000,-23.0000000000,6.0000000000,A01A3A,5,1548137663000
1548138448562.5000000000,4,-85.0000000000,-14.0000000000,-46.0000000000,A01A3A,5,1548137663000
1548138448593.7500000000,4,-88.0000000000,-22.0000000000,-40.0000000000,A01A3A,5,1548137663000
1548138448625.0000000000,4,-82.0000000000,-24.0000000000,-21.0000000000,A01A3A,5,1548137663000
1548138448656.2500000000,4,-72.0000000000,-43.0000000000,-11.0000000000,A01A3A,5,1548137663000
1548138448687.5000000000,4,-45.0000000000,-33.0000000000,16.0000000000,A01A3A,5,1548137663000
1548138448718.7500000000,4,-8.0000000000,-49.0000000000,31.0000000000,A01A3A,5,1548137663000
1548138448750.0000000000,4,84.0000000000,-62.0000000000,36.0000000000,A01A3A,5,1548137663000
1548138448781.2500000000,4,64.0000000000,-44.0000000000,53.0000000000,A01A3A,5,1548137663000
1548138448812.5000000000,4,-74.0000000000,20.0000000000,-26.0000000000,A01A3A,5,1548137663000
1548138448843.7500000000,4,-128.0000000000,28.0000000000,-128.0000000000,A01A3A,5,1548137663000
1548138448875.0000000000,4,-118.0000000000,-4.0000000000,-63.0000000000,A01A3A,5,1548137663000
1548138448906.2500000000,4,-53.0000000000,-41.0000000000,7.0000000000,A01A3A,5,1548137663000
1548138448937.5000000000,4,-45.0000000000,-36.0000000000,-8.0000000000,A01A3A,5,1548137663000
1548138448968.7500000000,4,-45.0000000000,-31.0000000000,-13.0000000000,A01A3A,5,1548137663000
1548138449000.0000000000,4,-60.0000000000,-21.0000000000,-3.0000000000,A01A3A,5,1548137663000
1548138449031.2500000000,4,-57.0000000000,-21.0000000000,-3.0000000000,A01A3A,5,1548137663000
1548138449062.5000000000,4,-53.0000000000,-24.0000000000,-9.0000000000,A01A3A,5,1548137663000
1548138449093.7500000000,4,-49.0000000000,-23.0000000000,-10.0000000000,A01A3A,5,1548137663000
1548138449125.0000000000,4,-57.0000000000,-20.0000000000,-6.0000000000,A01A3A,5,1548137663000
1548138449156.2500000000,4,-60.0000000000,-20.0000000000,-16.0000000000,A01A3A,5,1548137663000
1548138449187.5000000000,4,-60.0000000000,-23.0000000000,-27.0000000000,A01A3A,5,1548137663000
1548138449218.7500000000,4,-62.0000000000,-18.0000000000,-11.0000000000,A01A3A,5,1548137663000
1548138449250.0000000000,4,-67.0000000000,-17.0000000000,-9.0000000000,A01A3A,5,1548137663000
1548138449281.2500000000,4,-68.0000000000,-18.0000000000,-13.0000000000,A01A3A,5,1548137663000
1548138449312.5000000000,4,-67.0000000000,-15.0000000000,-3.0000000000,A01A3A,5,1548137663000
1548138449343.7500000000,4,-72.0000000000,-11.0000000000,0E-10,A01A3A,5,1548137663000
1548138449375.0000000000,4,-69.0000000000,-10.0000000000,-13.0000000000,A01A3A,5,1548137663000
1548138449406.2500000000,4,-70.0000000000,-11.0000000000,-10.0000000000,A01A3A,5,1548137663000
1548138449437.5000000000,4,-65.0000000000,-13.0000000000,-9.0000000000,A01A3A,5,1548137663000
1548138449468.7500000000,4,-67.0000000000,-15.0000000000,-14.0000000000,A01A3A,5,1548137663000
1548138449500.0000000000,4,-63.0000000000,-16.0000000000,-10.0000000000,A01A3A,5,1548137663000
1548138449531.2500000000,4,-62.0000000000,-18.0000000000,-7.0000000000,A01A3A,5,1548137663000
1548138449562.5000000000,4,-61.0000000000,-17.0000000000,-9.0000000000,A01A3A,5,1548137663000
1548138449593.7500000000,4,-60.0000000000,-16.0000000000,-7.0000000000,A01A3A,5,1548137663000
1548138449625.0000000000,4,-60.0000000000,-17.0000000000,-8.0000000000,A01A3A,5,1548137663000
1548138449656.2500000000,4,-58.0000000000,-18.0000000000,-6.0000000000,A01A3A,5,1548137663000
1548138449687.5000000000,4,-46.0000000000,-22.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548138449718.7500000000,4,-29.0000000000,-24.0000000000,16.0000000000,A01A3A,5,1548137663000
1548138449750.0000000000,4,-39.0000000000,-20.0000000000,13.0000000000,A01A3A,5,1548137663000
1548138449781.2500000000,4,-71.0000000000,-7.0000000000,-25.0000000000,A01A3A,5,1548137663000
1548138449812.5000000000,4,-96.0000000000,-12.0000000000,-38.0000000000,A01A3A,5,1548137663000
1548138449843.7500000000,4,-86.0000000000,-18.0000000000,-24.0000000000,A01A3A,5,1548137663000
1548138449875.0000000000,4,-65.0000000000,-24.0000000000,-6.0000000000,A01A3A,5,1548137663000
1548138449906.2500000000,4,-55.0000000000,-24.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548138449937.5000000000,4,-51.0000000000,-18.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548138449968.7500000000,4,-58.0000000000,-11.0000000000,-6.0000000000,A01A3A,5,1548137663000
1548138450000.0000000000,4,-62.0000000000,-10.0000000000,-11.0000000000,A01A3A,5,1548137663000
1548138450031.2500000000,4,-67.0000000000,-14.0000000000,-15.0000000000,A01A3A,5,1548137663000
1548138450062.5000000000,4,-67.0000000000,-18.0000000000,-14.0000000000,A01A3A,5,1548137663000
1548138450093.7500000000,4,-66.0000000000,-19.0000000000,-17.0000000000,A01A3A,5,1548137663000
