timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548832532343.7500000000,12,-41.0000000000,0E-10,48.0000000000,A01BBE,5,1548831328000
1548832532375.0000000000,12,-38.0000000000,0E-10,49.0000000000,A01BBE,5,1548831328000
1548832532406.2500000000,12,-39.0000000000,-1.0000000000,46.0000000000,A01BBE,5,1548831328000
1548832532437.5000000000,12,-42.0000000000,0E-10,49.0000000000,A01BBE,5,1548831328000
1548832532468.7500000000,12,-41.0000000000,1.0000000000,50.0000000000,A01BBE,5,1548831328000
1548832532500.0000000000,12,-34.0000000000,-3.0000000000,46.0000000000,A01BBE,5,1548831328000
1548832532531.2500000000,12,-53.0000000000,-2.0000000000,41.0000000000,A01BBE,5,1548831328000
1548832532562.5000000000,12,-50.0000000000,1.0000000000,43.0000000000,A01BBE,5,1548831328000
1548832532593.7500000000,12,-36.0000000000,0E-10,45.0000000000,A01BBE,5,1548831328000
1548832532625.0000000000,12,-37.0000000000,-4.0000000000,38.0000000000,A01BBE,5,1548831328000
1548832532656.2500000000,12,-63.0000000000,6.0000000000,51.0000000000,A01BBE,5,1548831328000
1548832532687.5000000000,12,-48.0000000000,0E-10,36.0000000000,A01BBE,5,1548831328000
1548832532718.7500000000,12,-47.0000000000,1.0000000000,48.0000000000,A01BBE,5,1548831328000
1548832532750.0000000000,12,-41.0000000000,1.0000000000,46.0000000000,A01BBE,5,1548831328000
1548832532781.2500000000,12,-45.0000000000,2.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832532812.5000000000,12,-46.0000000000,3.0000000000,47.0000000000,A01BBE,5,1548831328000
1548832532843.7500000000,12,-46.0000000000,0E-10,43.0000000000,A01BBE,5,1548831328000
1548832532875.0000000000,12,-46.0000000000,0E-10,43.0000000000,A01BBE,5,1548831328000
1548832532906.2500000000,12,-45.0000000000,1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832532937.5000000000,12,-45.0000000000,1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832532968.7500000000,12,-44.0000000000,0E-10,44.0000000000,A01BBE,5,1548831328000
1548832533000.0000000000,12,-46.0000000000,0E-10,43.0000000000,A01BBE,5,1548831328000
1548832533031.2500000000,12,-44.0000000000,1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832533062.5000000000,12,-43.0000000000,-1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832533093.7500000000,12,-44.0000000000,1.0000000000,46.0000000000,A01BBE,5,1548831328000
1548832533125.0000000000,12,-43.0000000000,2.0000000000,47.0000000000,A01BBE,5,1548831328000
1548832533156.2500000000,12,-46.0000000000,0E-10,44.0000000000,A01BBE,5,1548831328000
1548832533187.5000000000,12,-42.0000000000,2.0000000000,47.0000000000,A01BBE,5,1548831328000
1548832533218.7500000000,12,-44.0000000000,1.0000000000,47.0000000000,A01BBE,5,1548831328000
1548832533250.0000000000,12,-43.0000000000,2.0000000000,47.0000000000,A01BBE,5,1548831328000
1548832533281.2500000000,12,-44.0000000000,1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832533312.5000000000,12,-48.0000000000,0E-10,42.0000000000,A01BBE,5,1548831328000
1548832533343.7500000000,12,-45.0000000000,1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832533375.0000000000,12,-41.0000000000,0E-10,46.0000000000,A01BBE,5,1548831328000
1548832533406.2500000000,12,-48.0000000000,1.0000000000,43.0000000000,A01BBE,5,1548831328000
1548832533437.5000000000,12,-48.0000000000,0E-10,42.0000000000,A01BBE,5,1548831328000
1548832533468.7500000000,12,-44.0000000000,1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832533500.0000000000,12,-44.0000000000,1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832533531.2500000000,12,-46.0000000000,1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832533562.5000000000,12,-46.0000000000,0E-10,43.0000000000,A01BBE,5,1548831328000
1548832533593.7500000000,12,-45.0000000000,1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832533625.0000000000,12,-45.0000000000,0E-10,44.0000000000,A01BBE,5,1548831328000
1548832533656.2500000000,12,-45.0000000000,1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832533687.5000000000,12,-45.0000000000,1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832533718.7500000000,12,-44.0000000000,1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832533750.0000000000,12,-43.0000000000,0E-10,45.0000000000,A01BBE,5,1548831328000
1548832533781.2500000000,12,-44.0000000000,1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832533812.5000000000,12,-45.0000000000,0E-10,44.0000000000,A01BBE,5,1548831328000
1548832533843.7500000000,12,-44.0000000000,1.0000000000,45.0000000000,A01BBE,5,1548831328000
1548832533875.0000000000,12,-43.0000000000,0E-10,46.0000000000,A01BBE,5,1548831328000
1548832533906.2500000000,12,-45.0000000000,0E-10,43.0000000000,A01BBE,5,1548831328000
1548832533937.5000000000,12,-47.0000000000,0E-10,43.0000000000,A01BBE,5,1548831328000
1548832533968.7500000000,12,-43.0000000000,1.0000000000,46.0000000000,A01BBE,5,1548831328000
1548832534000.0000000000,12,-45.0000000000,1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832534031.2500000000,12,-43.0000000000,0E-10,46.0000000000,A01BBE,5,1548831328000
1548832534062.5000000000,12,-44.0000000000,0E-10,45.0000000000,A01BBE,5,1548831328000
1548832534093.7500000000,12,-44.0000000000,-1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548832534125.0000000000,12,-44.0000000000,0E-10,44.0000000000,A01BBE,5,1548831328000
1548832534156.2500000000,12,-44.0000000000,0E-10,45.0000000000,A01BBE,5,1548831328000
1548832534187.5000000000,12,-44.0000000000,0E-10,45.0000000000,A01BBE,5,1548831328000
1548832534218.7500000000,12,-42.0000000000,0E-10,46.0000000000,A01BBE,5,1548831328000
1548832534250.0000000000,12,-45.0000000000,0E-10,45.0000000000,A01BBE,5,1548831328000
1548832534281.2500000000,12,-45.0000000000,0E-10,46.0000000000,A01BBE,5,1548831328000
1548832534312.5000000000,12,-44.0000000000,0E-10,47.0000000000,A01BBE,5,1548831328000
1548832534343.7500000000,12,-42.0000000000,1.0000000000,48.0000000000,A01BBE,5,1548831328000
1548832534375.0000000000,12,-42.0000000000,1.0000000000,49.0000000000,A01BBE,5,1548831328000
1548832534406.2500000000,12,-43.0000000000,0E-10,49.0000000000,A01BBE,5,1548831328000
1548832534437.5000000000,12,-43.0000000000,0E-10,49.0000000000,A01BBE,5,1548831328000
1548832534468.7500000000,12,-35.0000000000,0E-10,49.0000000000,A01BBE,5,1548831328000
1548832534500.0000000000,12,-40.0000000000,-2.0000000000,48.0000000000,A01BBE,5,1548831328000
1548832534531.2500000000,12,-42.0000000000,-2.0000000000,47.0000000000,A01BBE,5,1548831328000
1548832534562.5000000000,12,-36.0000000000,-2.0000000000,49.0000000000,A01BBE,5,1548831328000
1548832534593.7500000000,12,-37.0000000000,-1.0000000000,49.0000000000,A01BBE,5,1548831328000
1548832534625.0000000000,12,-37.0000000000,1.0000000000,55.0000000000,A01BBE,5,1548831328000
1548832534656.2500000000,12,-36.0000000000,0E-10,51.0000000000,A01BBE,5,1548831328000
1548832534687.5000000000,12,-34.0000000000,0E-10,51.0000000000,A01BBE,5,1548831328000
1548832534718.7500000000,12,-36.0000000000,0E-10,54.0000000000,A01BBE,5,1548831328000
1548832534750.0000000000,12,-36.0000000000,0E-10,51.0000000000,A01BBE,5,1548831328000
1548832534781.2500000000,12,-36.0000000000,0E-10,52.0000000000,A01BBE,5,1548831328000
1548832534812.5000000000,12,-37.0000000000,0E-10,53.0000000000,A01BBE,5,1548831328000
1548832534843.7500000000,12,-36.0000000000,0E-10,52.0000000000,A01BBE,5,1548831328000
1548832534875.0000000000,12,-34.0000000000,1.0000000000,52.0000000000,A01BBE,5,1548831328000
1548832534906.2500000000,12,-35.0000000000,0E-10,54.0000000000,A01BBE,5,1548831328000
1548832534937.5000000000,12,-35.0000000000,1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832534968.7500000000,12,-31.0000000000,1.0000000000,53.0000000000,A01BBE,5,1548831328000
1548832535000.0000000000,12,-35.0000000000,0E-10,54.0000000000,A01BBE,5,1548831328000
1548832535031.2500000000,12,-33.0000000000,0E-10,54.0000000000,A01BBE,5,1548831328000
1548832535062.5000000000,12,-31.0000000000,1.0000000000,55.0000000000,A01BBE,5,1548831328000
1548832535093.7500000000,12,-30.0000000000,1.0000000000,55.0000000000,A01BBE,5,1548831328000
1548832535125.0000000000,12,-32.0000000000,1.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832535156.2500000000,12,-29.0000000000,0E-10,56.0000000000,A01BBE,5,1548831328000
1548832535187.5000000000,12,-28.0000000000,0E-10,55.0000000000,A01BBE,5,1548831328000
1548832535218.7500000000,12,-29.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832535250.0000000000,12,-29.0000000000,1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832535281.2500000000,12,-26.0000000000,1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832535312.5000000000,12,-28.0000000000,0E-10,54.0000000000,A01BBE,5,1548831328000
1548832535343.7500000000,12,-30.0000000000,0E-10,56.0000000000,A01BBE,5,1548831328000
1548832535375.0000000000,12,-30.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832535406.2500000000,12,-28.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832535437.5000000000,12,-27.0000000000,2.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832535468.7500000000,12,-28.0000000000,2.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832535500.0000000000,12,-29.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832535531.2500000000,12,-30.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832535562.5000000000,12,-25.0000000000,0E-10,56.0000000000,A01BBE,5,1548831328000
1548832535593.7500000000,12,-24.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832535625.0000000000,12,-24.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832535656.2500000000,12,-26.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832535687.5000000000,12,-25.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832535718.7500000000,12,-24.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832535750.0000000000,12,-25.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832535781.2500000000,12,-24.0000000000,2.0000000000,60.0000000000,A01BBE,5,1548831328000
1548832535812.5000000000,12,-24.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832535843.7500000000,12,-23.0000000000,-1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832535875.0000000000,12,-23.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832535906.2500000000,12,-24.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832535937.5000000000,12,-23.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832535968.7500000000,12,-23.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832536000.0000000000,12,-25.0000000000,0E-10,60.0000000000,A01BBE,5,1548831328000
1548832536031.2500000000,12,-22.0000000000,0E-10,61.0000000000,A01BBE,5,1548831328000
1548832536062.5000000000,12,-27.0000000000,1.0000000000,55.0000000000,A01BBE,5,1548831328000
1548832536093.7500000000,12,-27.0000000000,1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832536125.0000000000,12,-25.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832536156.2500000000,12,-27.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832536187.5000000000,12,-26.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832536218.7500000000,12,-25.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832536250.0000000000,12,-28.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832536281.2500000000,12,-28.0000000000,0E-10,56.0000000000,A01BBE,5,1548831328000
1548832536312.5000000000,12,-25.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832536343.7500000000,12,-25.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832536375.0000000000,12,-23.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832536406.2500000000,12,-24.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832536437.5000000000,12,-27.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832536468.7500000000,12,-24.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832536500.0000000000,12,-24.0000000000,1.0000000000,60.0000000000,A01BBE,5,1548831328000
1548832536531.2500000000,12,-25.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832536562.5000000000,12,-24.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832536593.7500000000,12,-24.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832536625.0000000000,12,-24.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832536656.2500000000,12,-23.0000000000,0E-10,60.0000000000,A01BBE,5,1548831328000
1548832536687.5000000000,12,-22.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832536718.7500000000,12,-24.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832536750.0000000000,12,-23.0000000000,1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832536781.2500000000,12,-23.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832536812.5000000000,12,-25.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832536843.7500000000,12,-25.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832536875.0000000000,12,-24.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832536906.2500000000,12,-23.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832536937.5000000000,12,-24.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832536968.7500000000,12,-23.0000000000,1.0000000000,60.0000000000,A01BBE,5,1548831328000
1548832537000.0000000000,12,-24.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832537031.2500000000,12,-26.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832537062.5000000000,12,-23.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832537093.7500000000,12,-23.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832537125.0000000000,12,-27.0000000000,0E-10,59.0000000000,A01BBE,5,1548831328000
1548832537156.2500000000,12,-26.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832537187.5000000000,12,-23.0000000000,1.0000000000,61.0000000000,A01BBE,5,1548831328000
1548832537218.7500000000,12,-24.0000000000,1.0000000000,61.0000000000,A01BBE,5,1548831328000
1548832537250.0000000000,12,-23.0000000000,1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832537281.2500000000,12,-23.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832537312.5000000000,12,-26.0000000000,-1.0000000000,62.0000000000,A01BBE,5,1548831328000
1548832537343.7500000000,12,-24.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832537375.0000000000,12,-23.0000000000,0E-10,61.0000000000,A01BBE,5,1548831328000
1548832537406.2500000000,12,-24.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832537437.5000000000,12,-23.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832537468.7500000000,12,-28.0000000000,-2.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832537500.0000000000,12,-27.0000000000,-2.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832537531.2500000000,12,-22.0000000000,-2.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832537562.5000000000,12,-25.0000000000,-2.0000000000,60.0000000000,A01BBE,5,1548831328000
1548832537593.7500000000,12,-24.0000000000,-2.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832537625.0000000000,12,-26.0000000000,-2.0000000000,60.0000000000,A01BBE,5,1548831328000
1548832537656.2500000000,12,-25.0000000000,-3.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832537687.5000000000,12,-23.0000000000,-3.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832537718.7500000000,12,-24.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832537750.0000000000,12,-25.0000000000,-1.0000000000,60.0000000000,A01BBE,5,1548831328000
1548832537781.2500000000,12,-25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832537812.5000000000,12,-25.0000000000,-2.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832537843.7500000000,12,-25.0000000000,-2.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832537875.0000000000,12,-24.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832537906.2500000000,12,-27.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832537937.5000000000,12,-28.0000000000,-1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832537968.7500000000,12,-26.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538000.0000000000,12,-27.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832538031.2500000000,12,-28.0000000000,-1.0000000000,60.0000000000,A01BBE,5,1548831328000
1548832538062.5000000000,12,-28.0000000000,0E-10,56.0000000000,A01BBE,5,1548831328000
1548832538093.7500000000,12,-27.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832538125.0000000000,12,-27.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538156.2500000000,12,-29.0000000000,-2.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832538187.5000000000,12,-30.0000000000,-2.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832538218.7500000000,12,-26.0000000000,-2.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832538250.0000000000,12,-28.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832538281.2500000000,12,-26.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538312.5000000000,12,-24.0000000000,-2.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832538343.7500000000,12,-24.0000000000,-2.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832538375.0000000000,12,-25.0000000000,-2.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538406.2500000000,12,-24.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538437.5000000000,12,-24.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832538468.7500000000,12,-26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832538500.0000000000,12,-25.0000000000,-1.0000000000,54.0000000000,A01BBE,5,1548831328000
1548832538531.2500000000,12,-25.0000000000,-2.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538562.5000000000,12,-30.0000000000,-2.0000000000,58.0000000000,A01BBE,5,1548831328000
1548832538593.7500000000,12,-29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538625.0000000000,12,-26.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538656.2500000000,12,-25.0000000000,-1.0000000000,59.0000000000,A01BBE,5,1548831328000
1548832538687.5000000000,12,-27.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538718.7500000000,12,-29.0000000000,-2.0000000000,55.0000000000,A01BBE,5,1548831328000
1548832538750.0000000000,12,-29.0000000000,0E-10,58.0000000000,A01BBE,5,1548831328000
1548832538781.2500000000,12,-28.0000000000,0E-10,57.0000000000,A01BBE,5,1548831328000
1548832538812.5000000000,12,-29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1548831328000
1548832538843.7500000000,12,-29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1548831328000
1548832538875.0000000000,12,-30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1548831328000
