timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552379219562.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379219593.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379219625.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379219656.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379219687.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379219718.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379219750.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379219781.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379219812.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379219843.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379219875.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379219906.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379219937.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379219968.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220000.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379220031.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220062.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220093.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220125.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220156.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220187.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220218.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220250.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220281.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220312.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220343.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220375.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220406.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220437.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379220468.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220500.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220531.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220562.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220593.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220625.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220656.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379220687.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220718.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220750.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220781.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379220812.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220843.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379220875.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220906.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220937.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379220968.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221000.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221031.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379221062.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221093.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221125.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221156.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221187.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379221218.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379221250.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221281.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221312.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221343.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221375.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221406.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221437.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221468.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221500.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221531.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221562.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221593.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221625.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221656.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221687.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221718.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221750.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221781.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221812.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221843.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221875.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221906.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221937.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379221968.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222000.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222031.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222062.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222093.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222125.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222156.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222187.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222218.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222250.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222281.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379222312.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222343.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222375.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222406.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222437.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222468.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222500.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222531.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222562.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222593.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222625.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222656.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379222687.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379222718.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379222750.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379222781.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222812.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222843.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222875.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379222906.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379222937.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379222968.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223000.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223031.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223062.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223093.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223125.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223156.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223187.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223218.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223250.0000000000,22,57.0000000000,-18.0000000000,-17.0000000000,A01A3A,5,1552378385000
1552379223281.2500000000,22,58.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223312.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223343.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223375.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223406.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223437.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223468.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223500.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223531.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223562.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223593.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223625.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223656.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223687.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223718.7500000000,22,58.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379223750.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223781.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223812.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223843.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223875.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223906.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223937.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379223968.7500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379224000.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224031.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224062.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379224093.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224125.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224156.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379224187.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379224218.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224250.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224281.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224312.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224343.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224375.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379224406.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224437.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224468.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224500.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224531.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224562.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224593.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224625.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224656.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224687.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224718.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224750.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224781.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224812.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224843.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224875.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224906.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224937.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379224968.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225000.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225031.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379225062.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379225093.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225125.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379225156.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225187.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225218.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225250.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225281.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225312.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225343.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225375.0000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225406.2500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225437.5000000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225468.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225500.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379225531.2500000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379225562.5000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
1552379225593.7500000000,22,57.0000000000,-18.0000000000,-19.0000000000,A01A3A,5,1552378385000
1552379225625.0000000000,22,57.0000000000,-18.0000000000,-18.0000000000,A01A3A,5,1552378385000
