timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552624893875.0000000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893906.2500000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893937.5000000000,23,49.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893968.7500000000,23,50.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624894000.0000000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624894031.2500000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894062.5000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894093.7500000000,23,51.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624894125.0000000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894156.2500000000,23,51.0000000000,11.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894187.5000000000,23,50.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624894218.7500000000,23,50.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624894250.0000000000,23,51.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624894281.2500000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894312.5000000000,23,49.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624894343.7500000000,23,49.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894375.0000000000,23,52.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894406.2500000000,23,50.0000000000,11.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894437.5000000000,23,49.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624894468.7500000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894500.0000000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894531.2500000000,23,52.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894562.5000000000,23,49.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624894593.7500000000,23,49.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624894625.0000000000,23,51.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894656.2500000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894687.5000000000,23,47.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894718.7500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894750.0000000000,23,51.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894781.2500000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624894812.5000000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894843.7500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894875.0000000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894906.2500000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894937.5000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624894968.7500000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895000.0000000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895031.2500000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895062.5000000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895093.7500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895125.0000000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895156.2500000000,23,49.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895187.5000000000,23,49.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895218.7500000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895250.0000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895281.2500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895312.5000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895343.7500000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895375.0000000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895406.2500000000,23,49.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895437.5000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895468.7500000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895500.0000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895531.2500000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895562.5000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895593.7500000000,23,52.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624895625.0000000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895656.2500000000,23,48.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895687.5000000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895718.7500000000,23,51.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895750.0000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895781.2500000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624895812.5000000000,23,49.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895843.7500000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895875.0000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895906.2500000000,23,49.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895937.5000000000,23,49.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624895968.7500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624896000.0000000000,23,52.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624896031.2500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624896062.5000000000,23,49.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624896093.7500000000,23,48.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624896125.0000000000,23,52.0000000000,14.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624896156.2500000000,23,49.0000000000,11.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624896187.5000000000,23,50.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624896218.7500000000,23,50.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624896250.0000000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624896281.2500000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624896312.5000000000,23,48.0000000000,11.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624896343.7500000000,23,49.0000000000,11.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624896375.0000000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624896406.2500000000,23,48.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624896437.5000000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624896468.7500000000,23,50.0000000000,11.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624896500.0000000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624896531.2500000000,23,52.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624896562.5000000000,23,51.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624896593.7500000000,23,47.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624896625.0000000000,23,46.0000000000,11.0000000000,39.0000000000,A01A3A,5,1552624183000
1552624896656.2500000000,23,46.0000000000,13.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624896687.5000000000,23,53.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624896718.7500000000,23,55.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624896750.0000000000,23,54.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624896781.2500000000,23,50.0000000000,10.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624896812.5000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624896843.7500000000,23,50.0000000000,12.0000000000,41.0000000000,A01A3A,5,1552624183000
1552624896875.0000000000,23,41.0000000000,12.0000000000,46.0000000000,A01A3A,5,1552624183000
1552624896906.2500000000,23,40.0000000000,12.0000000000,48.0000000000,A01A3A,5,1552624183000
1552624896937.5000000000,23,33.0000000000,13.0000000000,46.0000000000,A01A3A,5,1552624183000
1552624896968.7500000000,23,30.0000000000,11.0000000000,51.0000000000,A01A3A,5,1552624183000
1552624897000.0000000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897031.2500000000,23,20.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624897062.5000000000,23,22.0000000000,13.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624897093.7500000000,23,22.0000000000,14.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624897125.0000000000,23,22.0000000000,13.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624897156.2500000000,23,20.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624897187.5000000000,23,23.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897218.7500000000,23,25.0000000000,12.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897250.0000000000,23,26.0000000000,13.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897281.2500000000,23,26.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897312.5000000000,23,24.0000000000,12.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897343.7500000000,23,23.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897375.0000000000,23,24.0000000000,12.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624897406.2500000000,23,23.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624897437.5000000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897468.7500000000,23,22.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897500.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897531.2500000000,23,26.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897562.5000000000,23,24.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897593.7500000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897625.0000000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897656.2500000000,23,25.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897687.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897718.7500000000,23,23.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897750.0000000000,23,22.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897781.2500000000,23,23.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897812.5000000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897843.7500000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624897875.0000000000,23,24.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897906.2500000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897937.5000000000,23,24.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624897968.7500000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624898000.0000000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624898031.2500000000,23,26.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624898062.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898093.7500000000,23,23.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898125.0000000000,23,23.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624898156.2500000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898187.5000000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898218.7500000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898250.0000000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898281.2500000000,23,24.0000000000,12.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624898312.5000000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898343.7500000000,23,25.0000000000,12.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624898375.0000000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898406.2500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898437.5000000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898468.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898500.0000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898531.2500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898562.5000000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898593.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898625.0000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898656.2500000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898687.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898718.7500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898750.0000000000,23,26.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898781.2500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898812.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898843.7500000000,23,25.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624898875.0000000000,23,26.0000000000,12.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624898906.2500000000,23,26.0000000000,12.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624898937.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624898968.7500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899000.0000000000,23,26.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899031.2500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899062.5000000000,23,26.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899093.7500000000,23,26.0000000000,11.0000000000,54.0000000000,A01A3A,5,1552624183000
1552624899125.0000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899156.2500000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624899187.5000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899218.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899250.0000000000,23,25.0000000000,12.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624899281.2500000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899312.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899343.7500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899375.0000000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899406.2500000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899437.5000000000,23,26.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899468.7500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899500.0000000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899531.2500000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899562.5000000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899593.7500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899625.0000000000,23,26.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899656.2500000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899687.5000000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899718.7500000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899750.0000000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899781.2500000000,23,26.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899812.5000000000,23,24.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624899843.7500000000,23,24.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624899875.0000000000,23,25.0000000000,12.0000000000,56.0000000000,A01A3A,5,1552624183000
