timestamp,pid,x,y,z,device_serial,device_number,entry_time
1549935923375.0000000000,16,46.0000000000,4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935923406.2500000000,16,47.0000000000,4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935923437.5000000000,16,47.0000000000,5.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935923468.7500000000,16,46.0000000000,5.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923500.0000000000,16,48.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923531.2500000000,16,47.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923562.5000000000,16,47.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923593.7500000000,16,47.0000000000,4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935923625.0000000000,16,46.0000000000,4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935923656.2500000000,16,46.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923687.5000000000,16,46.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923718.7500000000,16,47.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923750.0000000000,16,46.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923781.2500000000,16,46.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923812.5000000000,16,46.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923843.7500000000,16,47.0000000000,4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935923875.0000000000,16,48.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923906.2500000000,16,48.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923937.5000000000,16,48.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935923968.7500000000,16,47.0000000000,4.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924000.0000000000,16,47.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924031.2500000000,16,45.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924062.5000000000,16,48.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924093.7500000000,16,47.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924125.0000000000,16,48.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924156.2500000000,16,49.0000000000,4.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924187.5000000000,16,47.0000000000,4.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924218.7500000000,16,47.0000000000,4.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924250.0000000000,16,48.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924281.2500000000,16,49.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924312.5000000000,16,48.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924343.7500000000,16,48.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924375.0000000000,16,48.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924406.2500000000,16,48.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924437.5000000000,16,47.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924468.7500000000,16,46.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924500.0000000000,16,47.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924531.2500000000,16,47.0000000000,2.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935924562.5000000000,16,48.0000000000,2.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935924593.7500000000,16,46.0000000000,5.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935924625.0000000000,16,47.0000000000,5.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935924656.2500000000,16,49.0000000000,4.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935924687.5000000000,16,51.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924718.7500000000,16,49.0000000000,2.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924750.0000000000,16,47.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924781.2500000000,16,47.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924812.5000000000,16,46.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924843.7500000000,16,47.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924875.0000000000,16,47.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924906.2500000000,16,47.0000000000,2.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935924937.5000000000,16,48.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935924968.7500000000,16,48.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925000.0000000000,16,47.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925031.2500000000,16,48.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925062.5000000000,16,47.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925093.7500000000,16,48.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925125.0000000000,16,48.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925156.2500000000,16,48.0000000000,2.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925187.5000000000,16,48.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925218.7500000000,16,47.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925250.0000000000,16,47.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925281.2500000000,16,47.0000000000,3.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925312.5000000000,16,48.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925343.7500000000,16,48.0000000000,2.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925375.0000000000,16,47.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925406.2500000000,16,48.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925437.5000000000,16,48.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925468.7500000000,16,46.0000000000,2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925500.0000000000,16,46.0000000000,2.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925531.2500000000,16,47.0000000000,-1.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925562.5000000000,16,48.0000000000,-1.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925593.7500000000,16,48.0000000000,-7.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935925625.0000000000,16,52.0000000000,-4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935925656.2500000000,16,48.0000000000,-2.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935925687.5000000000,16,46.0000000000,-1.0000000000,37.0000000000,A01BBE,5,1549934973000
1549935925718.7500000000,16,52.0000000000,4.0000000000,37.0000000000,A01BBE,5,1549934973000
1549935925750.0000000000,16,46.0000000000,9.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935925781.2500000000,16,44.0000000000,10.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935925812.5000000000,16,55.0000000000,5.0000000000,35.0000000000,A01BBE,5,1549934973000
1549935925843.7500000000,16,54.0000000000,8.0000000000,36.0000000000,A01BBE,5,1549934973000
1549935925875.0000000000,16,56.0000000000,12.0000000000,28.0000000000,A01BBE,5,1549934973000
1549935925906.2500000000,16,58.0000000000,13.0000000000,23.0000000000,A01BBE,5,1549934973000
1549935925937.5000000000,16,60.0000000000,10.0000000000,27.0000000000,A01BBE,5,1549934973000
1549935925968.7500000000,16,59.0000000000,11.0000000000,27.0000000000,A01BBE,5,1549934973000
1549935926000.0000000000,16,48.0000000000,6.0000000000,37.0000000000,A01BBE,5,1549934973000
1549935926031.2500000000,16,45.0000000000,7.0000000000,39.0000000000,A01BBE,5,1549934973000
1549935926062.5000000000,16,52.0000000000,6.0000000000,37.0000000000,A01BBE,5,1549934973000
1549935926093.7500000000,16,50.0000000000,7.0000000000,35.0000000000,A01BBE,5,1549934973000
1549935926125.0000000000,16,44.0000000000,6.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935926156.2500000000,16,45.0000000000,5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935926187.5000000000,16,42.0000000000,3.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935926218.7500000000,16,42.0000000000,1.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935926250.0000000000,16,50.0000000000,-2.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935926281.2500000000,16,48.0000000000,-2.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935926312.5000000000,16,49.0000000000,-3.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935926343.7500000000,16,49.0000000000,-1.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935926375.0000000000,16,49.0000000000,-1.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935926406.2500000000,16,48.0000000000,0E-10,40.0000000000,A01BBE,5,1549934973000
1549935926437.5000000000,16,48.0000000000,1.0000000000,39.0000000000,A01BBE,5,1549934973000
1549935926468.7500000000,16,50.0000000000,-1.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935926500.0000000000,16,48.0000000000,-2.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935926531.2500000000,16,49.0000000000,-1.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935926562.5000000000,16,50.0000000000,-4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935926593.7500000000,16,50.0000000000,-4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935926625.0000000000,16,45.0000000000,0E-10,37.0000000000,A01BBE,5,1549934973000
1549935926656.2500000000,16,48.0000000000,1.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935926687.5000000000,16,46.0000000000,2.0000000000,39.0000000000,A01BBE,5,1549934973000
1549935926718.7500000000,16,46.0000000000,2.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935926750.0000000000,16,47.0000000000,-1.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935926781.2500000000,16,50.0000000000,-4.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935926812.5000000000,16,46.0000000000,-4.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935926843.7500000000,16,44.0000000000,-4.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935926875.0000000000,16,45.0000000000,-4.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935926906.2500000000,16,46.0000000000,-5.0000000000,46.0000000000,A01BBE,5,1549934973000
1549935926937.5000000000,16,45.0000000000,-6.0000000000,46.0000000000,A01BBE,5,1549934973000
1549935926968.7500000000,16,45.0000000000,-5.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935927000.0000000000,16,50.0000000000,-5.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935927031.2500000000,16,59.0000000000,-8.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935927062.5000000000,16,98.0000000000,-8.0000000000,61.0000000000,A01BBE,5,1549934973000
1549935927093.7500000000,16,87.0000000000,-4.0000000000,79.0000000000,A01BBE,5,1549934973000
1549935927125.0000000000,16,50.0000000000,-15.0000000000,83.0000000000,A01BBE,5,1549934973000
1549935927156.2500000000,16,55.0000000000,1.0000000000,76.0000000000,A01BBE,5,1549934973000
1549935927187.5000000000,16,65.0000000000,-18.0000000000,65.0000000000,A01BBE,5,1549934973000
1549935927218.7500000000,16,44.0000000000,-17.0000000000,48.0000000000,A01BBE,5,1549934973000
1549935927250.0000000000,16,18.0000000000,-7.0000000000,31.0000000000,A01BBE,5,1549934973000
1549935927281.2500000000,16,26.0000000000,12.0000000000,10.0000000000,A01BBE,5,1549934973000
1549935927312.5000000000,16,28.0000000000,10.0000000000,21.0000000000,A01BBE,5,1549934973000
1549935927343.7500000000,16,-10.0000000000,-13.0000000000,48.0000000000,A01BBE,5,1549934973000
1549935927375.0000000000,16,-13.0000000000,8.0000000000,30.0000000000,A01BBE,5,1549934973000
1549935927406.2500000000,16,-11.0000000000,32.0000000000,-26.0000000000,A01BBE,5,1549934973000
1549935927437.5000000000,16,-18.0000000000,55.0000000000,-26.0000000000,A01BBE,5,1549934973000
1549935927468.7500000000,16,-4.0000000000,59.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935927500.0000000000,16,10.0000000000,75.0000000000,-42.0000000000,A01BBE,5,1549934973000
1549935927531.2500000000,16,17.0000000000,71.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935927562.5000000000,16,26.0000000000,70.0000000000,-12.0000000000,A01BBE,5,1549934973000
1549935927593.7500000000,16,22.0000000000,68.0000000000,-4.0000000000,A01BBE,5,1549934973000
1549935927625.0000000000,16,14.0000000000,63.0000000000,1.0000000000,A01BBE,5,1549934973000
1549935927656.2500000000,16,17.0000000000,62.0000000000,4.0000000000,A01BBE,5,1549934973000
1549935927687.5000000000,16,18.0000000000,60.0000000000,2.0000000000,A01BBE,5,1549934973000
1549935927718.7500000000,16,19.0000000000,53.0000000000,1.0000000000,A01BBE,5,1549934973000
1549935927750.0000000000,16,17.0000000000,50.0000000000,-4.0000000000,A01BBE,5,1549934973000
1549935927781.2500000000,16,21.0000000000,45.0000000000,-8.0000000000,A01BBE,5,1549934973000
1549935927812.5000000000,16,22.0000000000,41.0000000000,-1.0000000000,A01BBE,5,1549934973000
1549935927843.7500000000,16,23.0000000000,41.0000000000,7.0000000000,A01BBE,5,1549934973000
1549935927875.0000000000,16,37.0000000000,40.0000000000,7.0000000000,A01BBE,5,1549934973000
1549935927906.2500000000,16,41.0000000000,40.0000000000,19.0000000000,A01BBE,5,1549934973000
1549935927937.5000000000,16,42.0000000000,42.0000000000,20.0000000000,A01BBE,5,1549934973000
1549935927968.7500000000,16,55.0000000000,35.0000000000,23.0000000000,A01BBE,5,1549934973000
1549935928000.0000000000,16,57.0000000000,29.0000000000,33.0000000000,A01BBE,5,1549934973000
1549935928031.2500000000,16,55.0000000000,19.0000000000,30.0000000000,A01BBE,5,1549934973000
1549935928062.5000000000,16,55.0000000000,11.0000000000,31.0000000000,A01BBE,5,1549934973000
1549935928093.7500000000,16,54.0000000000,2.0000000000,56.0000000000,A01BBE,5,1549934973000
1549935928125.0000000000,16,52.0000000000,1.0000000000,59.0000000000,A01BBE,5,1549934973000
1549935928156.2500000000,16,85.0000000000,0E-10,70.0000000000,A01BBE,5,1549934973000
1549935928187.5000000000,16,30.0000000000,-4.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935928218.7500000000,16,40.0000000000,-12.0000000000,56.0000000000,A01BBE,5,1549934973000
1549935928250.0000000000,16,43.0000000000,-12.0000000000,58.0000000000,A01BBE,5,1549934973000
1549935928281.2500000000,16,39.0000000000,-7.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935928312.5000000000,16,56.0000000000,-15.0000000000,59.0000000000,A01BBE,5,1549934973000
1549935928343.7500000000,16,45.0000000000,-13.0000000000,55.0000000000,A01BBE,5,1549934973000
1549935928375.0000000000,16,40.0000000000,-14.0000000000,50.0000000000,A01BBE,5,1549934973000
1549935928406.2500000000,16,40.0000000000,-7.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935928437.5000000000,16,39.0000000000,-6.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935928468.7500000000,16,41.0000000000,-10.0000000000,51.0000000000,A01BBE,5,1549934973000
1549935928500.0000000000,16,41.0000000000,-8.0000000000,46.0000000000,A01BBE,5,1549934973000
1549935928531.2500000000,16,45.0000000000,-6.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935928562.5000000000,16,49.0000000000,-5.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935928593.7500000000,16,52.0000000000,-5.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935928625.0000000000,16,54.0000000000,-4.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935928656.2500000000,16,49.0000000000,-4.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935928687.5000000000,16,47.0000000000,-4.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935928718.7500000000,16,47.0000000000,-4.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935928750.0000000000,16,48.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935928781.2500000000,16,47.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935928812.5000000000,16,47.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935928843.7500000000,16,47.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935928875.0000000000,16,48.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935928906.2500000000,16,48.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935928937.5000000000,16,49.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935928968.7500000000,16,48.0000000000,-5.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935929000.0000000000,16,47.0000000000,-6.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935929031.2500000000,16,52.0000000000,-4.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935929062.5000000000,16,48.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935929093.7500000000,16,46.0000000000,-5.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935929125.0000000000,16,46.0000000000,-3.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935929156.2500000000,16,45.0000000000,-5.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935929187.5000000000,16,45.0000000000,-4.0000000000,41.0000000000,A01BBE,5,1549934973000
1549935929218.7500000000,16,47.0000000000,-3.0000000000,40.0000000000,A01BBE,5,1549934973000
1549935929250.0000000000,16,50.0000000000,0E-10,37.0000000000,A01BBE,5,1549934973000
1549935929281.2500000000,16,49.0000000000,0E-10,36.0000000000,A01BBE,5,1549934973000
1549935929312.5000000000,16,53.0000000000,1.0000000000,36.0000000000,A01BBE,5,1549934973000
1549935929343.7500000000,16,55.0000000000,1.0000000000,34.0000000000,A01BBE,5,1549934973000
1549935929375.0000000000,16,53.0000000000,2.0000000000,32.0000000000,A01BBE,5,1549934973000
1549935929406.2500000000,16,54.0000000000,-1.0000000000,32.0000000000,A01BBE,5,1549934973000
1549935929437.5000000000,16,55.0000000000,-1.0000000000,31.0000000000,A01BBE,5,1549934973000
1549935929468.7500000000,16,54.0000000000,-2.0000000000,33.0000000000,A01BBE,5,1549934973000
1549935929500.0000000000,16,53.0000000000,-2.0000000000,34.0000000000,A01BBE,5,1549934973000
1549935929531.2500000000,16,53.0000000000,-2.0000000000,35.0000000000,A01BBE,5,1549934973000
