timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552895755625.0000000000,28,57.0000000000,-9.0000000000,-23.0000000000,A01525,1,1552894607000
1552895755656.2500000000,28,58.0000000000,-9.0000000000,-23.0000000000,A01525,1,1552894607000
1552895755687.5000000000,28,57.0000000000,-9.0000000000,-23.0000000000,A01525,1,1552894607000
1552895755718.7500000000,28,57.0000000000,-9.0000000000,-23.0000000000,A01525,1,1552894607000
1552895755750.0000000000,28,55.0000000000,-8.0000000000,-21.0000000000,A01525,1,1552894607000
1552895755781.2500000000,28,55.0000000000,-7.0000000000,-21.0000000000,A01525,1,1552894607000
1552895755812.5000000000,28,60.0000000000,-11.0000000000,-23.0000000000,A01525,1,1552894607000
1552895755843.7500000000,28,59.0000000000,-11.0000000000,-23.0000000000,A01525,1,1552894607000
1552895755875.0000000000,28,56.0000000000,-9.0000000000,-24.0000000000,A01525,1,1552894607000
1552895755906.2500000000,28,56.0000000000,-9.0000000000,-25.0000000000,A01525,1,1552894607000
1552895755937.5000000000,28,58.0000000000,-9.0000000000,-25.0000000000,A01525,1,1552894607000
1552895755968.7500000000,28,58.0000000000,-10.0000000000,-24.0000000000,A01525,1,1552894607000
1552895756000.0000000000,28,57.0000000000,-10.0000000000,-23.0000000000,A01525,1,1552894607000
1552895756031.2500000000,28,57.0000000000,-10.0000000000,-24.0000000000,A01525,1,1552894607000
1552895756062.5000000000,28,57.0000000000,-9.0000000000,-24.0000000000,A01525,1,1552894607000
1552895756093.7500000000,28,57.0000000000,-10.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756125.0000000000,28,58.0000000000,-10.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756156.2500000000,28,57.0000000000,-10.0000000000,-24.0000000000,A01525,1,1552894607000
1552895756187.5000000000,28,57.0000000000,-10.0000000000,-24.0000000000,A01525,1,1552894607000
1552895756218.7500000000,28,57.0000000000,-9.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756250.0000000000,28,57.0000000000,-10.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756281.2500000000,28,56.0000000000,-10.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756312.5000000000,28,58.0000000000,-9.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756343.7500000000,28,57.0000000000,-9.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756375.0000000000,28,58.0000000000,-9.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756406.2500000000,28,55.0000000000,-8.0000000000,-24.0000000000,A01525,1,1552894607000
1552895756437.5000000000,28,55.0000000000,-7.0000000000,-27.0000000000,A01525,1,1552894607000
1552895756468.7500000000,28,56.0000000000,-7.0000000000,-28.0000000000,A01525,1,1552894607000
1552895756500.0000000000,28,58.0000000000,-8.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756531.2500000000,28,56.0000000000,-9.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756562.5000000000,28,56.0000000000,-8.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756593.7500000000,28,56.0000000000,-8.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756625.0000000000,28,57.0000000000,-8.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756656.2500000000,28,57.0000000000,-8.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756687.5000000000,28,57.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895756718.7500000000,28,57.0000000000,-8.0000000000,-26.0000000000,A01525,1,1552894607000
1552895756750.0000000000,28,56.0000000000,-8.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756781.2500000000,28,56.0000000000,-8.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756812.5000000000,28,58.0000000000,-9.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756843.7500000000,28,57.0000000000,-9.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756875.0000000000,28,57.0000000000,-9.0000000000,-25.0000000000,A01525,1,1552894607000
1552895756906.2500000000,28,57.0000000000,-9.0000000000,-24.0000000000,A01525,1,1552894607000
1552895756937.5000000000,28,57.0000000000,-9.0000000000,-24.0000000000,A01525,1,1552894607000
1552895756968.7500000000,28,56.0000000000,-9.0000000000,-23.0000000000,A01525,1,1552894607000
1552895757000.0000000000,28,56.0000000000,-8.0000000000,-22.0000000000,A01525,1,1552894607000
1552895757031.2500000000,28,56.0000000000,-8.0000000000,-23.0000000000,A01525,1,1552894607000
1552895757062.5000000000,28,57.0000000000,-9.0000000000,-23.0000000000,A01525,1,1552894607000
1552895757093.7500000000,28,58.0000000000,-10.0000000000,-23.0000000000,A01525,1,1552894607000
1552895757125.0000000000,28,57.0000000000,-9.0000000000,-24.0000000000,A01525,1,1552894607000
1552895757156.2500000000,28,57.0000000000,-9.0000000000,-26.0000000000,A01525,1,1552894607000
1552895757187.5000000000,28,57.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757218.7500000000,28,58.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757250.0000000000,28,55.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757281.2500000000,28,55.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757312.5000000000,28,57.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757343.7500000000,28,56.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757375.0000000000,28,56.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757406.2500000000,28,56.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757437.5000000000,28,56.0000000000,-9.0000000000,-26.0000000000,A01525,1,1552894607000
1552895757468.7500000000,28,55.0000000000,-9.0000000000,-26.0000000000,A01525,1,1552894607000
1552895757500.0000000000,28,56.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757531.2500000000,28,56.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895757562.5000000000,28,56.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757593.7500000000,28,56.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757625.0000000000,28,57.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757656.2500000000,28,55.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757687.5000000000,28,55.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757718.7500000000,28,55.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895757750.0000000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895757781.2500000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895757812.5000000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895757843.7500000000,28,56.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895757875.0000000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895757906.2500000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895757937.5000000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895757968.7500000000,28,53.0000000000,-7.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758000.0000000000,28,55.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758031.2500000000,28,58.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895758062.5000000000,28,57.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895758093.7500000000,28,54.0000000000,-8.0000000000,-31.0000000000,A01525,1,1552894607000
1552895758125.0000000000,28,54.0000000000,-8.0000000000,-30.0000000000,A01525,1,1552894607000
1552895758156.2500000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758187.5000000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758218.7500000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758250.0000000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758281.2500000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758312.5000000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758343.7500000000,28,55.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895758375.0000000000,28,55.0000000000,-7.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758406.2500000000,28,55.0000000000,-7.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758437.5000000000,28,56.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758468.7500000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895758500.0000000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895758531.2500000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758562.5000000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758593.7500000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895758625.0000000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895758656.2500000000,28,55.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895758687.5000000000,28,55.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758718.7500000000,28,53.0000000000,-7.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758750.0000000000,28,55.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758781.2500000000,28,57.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895758812.5000000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895758843.7500000000,28,54.0000000000,-8.0000000000,-31.0000000000,A01525,1,1552894607000
1552895758875.0000000000,28,54.0000000000,-8.0000000000,-31.0000000000,A01525,1,1552894607000
1552895758906.2500000000,28,55.0000000000,-8.0000000000,-32.0000000000,A01525,1,1552894607000
1552895758937.5000000000,28,55.0000000000,-8.0000000000,-32.0000000000,A01525,1,1552894607000
1552895758968.7500000000,28,55.0000000000,-9.0000000000,-31.0000000000,A01525,1,1552894607000
1552895759000.0000000000,28,54.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895759031.2500000000,28,55.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895759062.5000000000,28,56.0000000000,-9.0000000000,-30.0000000000,A01525,1,1552894607000
1552895759093.7500000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895759125.0000000000,28,55.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759156.2500000000,28,55.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759187.5000000000,28,56.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895759218.7500000000,28,55.0000000000,-8.0000000000,-26.0000000000,A01525,1,1552894607000
1552895759250.0000000000,28,55.0000000000,-8.0000000000,-26.0000000000,A01525,1,1552894607000
1552895759281.2500000000,28,56.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895759312.5000000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759343.7500000000,28,56.0000000000,-9.0000000000,-27.0000000000,A01525,1,1552894607000
1552895759375.0000000000,28,56.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759406.2500000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759437.5000000000,28,56.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895759468.7500000000,28,56.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759500.0000000000,28,55.0000000000,-7.0000000000,-27.0000000000,A01525,1,1552894607000
1552895759531.2500000000,28,54.0000000000,-7.0000000000,-26.0000000000,A01525,1,1552894607000
1552895759562.5000000000,28,56.0000000000,-8.0000000000,-27.0000000000,A01525,1,1552894607000
1552895759593.7500000000,28,58.0000000000,-10.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759625.0000000000,28,58.0000000000,-10.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759656.2500000000,28,54.0000000000,-8.0000000000,-30.0000000000,A01525,1,1552894607000
1552895759687.5000000000,28,54.0000000000,-8.0000000000,-30.0000000000,A01525,1,1552894607000
1552895759718.7500000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895759750.0000000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895759781.2500000000,28,56.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759812.5000000000,28,56.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759843.7500000000,28,56.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895759875.0000000000,28,56.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895759906.2500000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895759937.5000000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895759968.7500000000,28,56.0000000000,-8.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760000.0000000000,28,56.0000000000,-9.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760031.2500000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760062.5000000000,28,54.0000000000,-7.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760093.7500000000,28,55.0000000000,-7.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760125.0000000000,28,55.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895760156.2500000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760187.5000000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760218.7500000000,28,55.0000000000,-7.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760250.0000000000,28,55.0000000000,-7.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760281.2500000000,28,54.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760312.5000000000,28,54.0000000000,-7.0000000000,-28.0000000000,A01525,1,1552894607000
1552895760343.7500000000,28,54.0000000000,-7.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760375.0000000000,28,55.0000000000,-8.0000000000,-28.0000000000,A01525,1,1552894607000
1552895760406.2500000000,28,56.0000000000,-10.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760437.5000000000,28,56.0000000000,-8.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760468.7500000000,28,55.0000000000,-8.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760500.0000000000,28,55.0000000000,-8.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760531.2500000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760562.5000000000,28,56.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895760593.7500000000,28,55.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895760625.0000000000,28,55.0000000000,-8.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760656.2500000000,28,55.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760687.5000000000,28,55.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760718.7500000000,28,55.0000000000,-9.0000000000,-28.0000000000,A01525,1,1552894607000
1552895760750.0000000000,28,55.0000000000,-9.0000000000,-29.0000000000,A01525,1,1552894607000
1552895760781.2500000000,28,55.0000000000,-9.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760812.5000000000,28,55.0000000000,-9.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760843.7500000000,28,54.0000000000,-9.0000000000,-30.0000000000,A01525,1,1552894607000
1552895760875.0000000000,28,54.0000000000,-8.0000000000,-31.0000000000,A01525,1,1552894607000
1552895760906.2500000000,28,56.0000000000,-9.0000000000,-33.0000000000,A01525,1,1552894607000
1552895760937.5000000000,28,54.0000000000,-8.0000000000,-33.0000000000,A01525,1,1552894607000
1552895760968.7500000000,28,53.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761000.0000000000,28,51.0000000000,-6.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761031.2500000000,28,52.0000000000,-6.0000000000,-32.0000000000,A01525,1,1552894607000
1552895761062.5000000000,28,55.0000000000,-7.0000000000,-31.0000000000,A01525,1,1552894607000
1552895761093.7500000000,28,54.0000000000,-7.0000000000,-31.0000000000,A01525,1,1552894607000
1552895761125.0000000000,28,53.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761156.2500000000,28,53.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761187.5000000000,28,53.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761218.7500000000,28,54.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761250.0000000000,28,54.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761281.2500000000,28,54.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761312.5000000000,28,54.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761343.7500000000,28,54.0000000000,-7.0000000000,-33.0000000000,A01525,1,1552894607000
1552895761375.0000000000,28,53.0000000000,-7.0000000000,-31.0000000000,A01525,1,1552894607000
1552895761406.2500000000,28,53.0000000000,-6.0000000000,-28.0000000000,A01525,1,1552894607000
